Sinplanta.1704.jpg,0,training_set/no_cactus\Sinplanta.1704.jpg
Sinplanta.1705.jpg,0,training_set/no_cactus\Sinplanta.1705.jpg
Sinplanta.1706.jpg,0,training_set/no_cactus\Sinplanta.1706.jpg
Sinplanta.1707.jpg,0,training_set/no_cactus\Sinplanta.1707.jpg
Sinplanta.1708.jpg,0,training_set/no_cactus\Sinplanta.1708.jpg
Sinplanta.1709.jpg,0,training_set/no_cactus\Sinplanta.1709.jpg
Sinplanta.171.jpg,0,training_set/no_cactus\Sinplanta.171.jpg
Sinplanta.1710.jpg,0,training_set/no_cactus\Sinplanta.1710.jpg
Sinplanta.1711.jpg,0,training_set/no_cactus\Sinplanta.1711.jpg
Sinplanta.1712.jpg,0,training_set/no_cactus\Sinplanta.1712.jpg
Sinplanta.1713.jpg,0,training_set/no_cactus\Sinplanta.1713.jpg
Sinplanta.1714.jpg,0,training_set/no_cactus\Sinplanta.1714.jpg
Sinplanta.1715.jpg,0,training_set/no_cactus\Sinplanta.1715.jpg
Sinplanta.1716.jpg,0,training_set/no_cactus\Sinplanta.1716.jpg
Sinplanta.1717.jpg,0,training_set/no_cactus\Sinplanta.1717.jpg
Sinplanta.1718.jpg,0,training_set/no_cactus\Sinplanta.1718.jpg
Sinplanta.1719.jpg,0,training_set/no_cactus\Sinplanta.1719.jpg
Sinplanta.172.jpg,0,training_set/no_cactus\Sinplanta.172.jpg
Sinplanta.1720.jpg,0,training_set/no_cactus\Sinplanta.1720.jpg
Sinplanta.1721.jpg,0,training_set/no_cactus\Sinplanta.1721.jpg
Sinplanta.1722.jpg,0,training_set/no_cactus\Sinplanta.1722.jpg
Sinplanta.1723.jpg,0,training_set/no_cactus\Sinplanta.1723.jpg
Sinplanta.1724.jpg,0,training_set/no_cactus\Sinplanta.1724.jpg
Sinplanta.1725.jpg,0,training_set/no_cactus\Sinplanta.1725.jpg
Sinplanta.1726.jpg,0,training_set/no_cactus\Sinplanta.1726.jpg
Sinplanta.1727.jpg,0,training_set/no_cactus\Sinplanta.1727.jpg
Sinplanta.1728.jpg,0,training_set/no_cactus\Sinplanta.1728.jpg
Sinplanta.1729.jpg,0,training_set/no_cactus\Sinplanta.1729.jpg
Sinplanta.173.jpg,0,training_set/no_cactus\Sinplanta.173.jpg
Sinplanta.1730.jpg,0,training_set/no_cactus\Sinplanta.1730.jpg
Sinplanta.1731.jpg,0,training_set/no_cactus\Sinplanta.1731.jpg
Sinplanta.1732.jpg,0,training_set/no_cactus\Sinplanta.1732.jpg
Sinplanta.1733.jpg,0,training_set/no_cactus\Sinplanta.1733.jpg
Sinplanta.1734.jpg,0,training_set/no_cactus\Sinplanta.1734.jpg
Sinplanta.1735.jpg,0,training_set/no_cactus\Sinplanta.1735.jpg
Sinplanta.1736.jpg,0,training_set/no_cactus\Sinplanta.1736.jpg
Sinplanta.1737.jpg,0,training_set/no_cactus\Sinplanta.1737.jpg
Sinplanta.1738.jpg,0,training_set/no_cactus\Sinplanta.1738.jpg
Sinplanta.1739.jpg,0,training_set/no_cactus\Sinplanta.1739.jpg
Sinplanta.174.jpg,0,training_set/no_cactus\Sinplanta.174.jpg
Sinplanta.1740.jpg,0,training_set/no_cactus\Sinplanta.1740.jpg
Sinplanta.1741.jpg,0,training_set/no_cactus\Sinplanta.1741.jpg
Sinplanta.1742.jpg,0,training_set/no_cactus\Sinplanta.1742.jpg
Sinplanta.1743.jpg,0,training_set/no_cactus\Sinplanta.1743.jpg
Sinplanta.1744.jpg,0,training_set/no_cactus\Sinplanta.1744.jpg
Sinplanta.1745.jpg,0,training_set/no_cactus\Sinplanta.1745.jpg
Sinplanta.1746.jpg,0,training_set/no_cactus\Sinplanta.1746.jpg
Sinplanta.1747.jpg,0,training_set/no_cactus\Sinplanta.1747.jpg
Sinplanta.1748.jpg,0,training_set/no_cactus\Sinplanta.1748.jpg
Sinplanta.1749.jpg,0,training_set/no_cactus\Sinplanta.1749.jpg
Sinplanta.175.jpg,0,training_set/no_cactus\Sinplanta.175.jpg
Sinplanta.1750.jpg,0,training_set/no_cactus\Sinplanta.1750.jpg
Sinplanta.1751.jpg,0,training_set/no_cactus\Sinplanta.1751.jpg
Sinplanta.1752.jpg,0,training_set/no_cactus\Sinplanta.1752.jpg
Sinplanta.1753.jpg,0,training_set/no_cactus\Sinplanta.1753.jpg
Sinplanta.1754.jpg,0,training_set/no_cactus\Sinplanta.1754.jpg
Sinplanta.1755.jpg,0,training_set/no_cactus\Sinplanta.1755.jpg
Sinplanta.1756.jpg,0,training_set/no_cactus\Sinplanta.1756.jpg
Sinplanta.1757.jpg,0,training_set/no_cactus\Sinplanta.1757.jpg
Sinplanta.1758.jpg,0,training_set/no_cactus\Sinplanta.1758.jpg
Sinplanta.1759.jpg,0,training_set/no_cactus\Sinplanta.1759.jpg
Sinplanta.176.jpg,0,training_set/no_cactus\Sinplanta.176.jpg
Sinplanta.1760.jpg,0,training_set/no_cactus\Sinplanta.1760.jpg
Sinplanta.1761.jpg,0,training_set/no_cactus\Sinplanta.1761.jpg
Sinplanta.1762.jpg,0,training_set/no_cactus\Sinplanta.1762.jpg
Sinplanta.1763.jpg,0,training_set/no_cactus\Sinplanta.1763.jpg
Sinplanta.1764.jpg,0,training_set/no_cactus\Sinplanta.1764.jpg
Sinplanta.1765.jpg,0,training_set/no_cactus\Sinplanta.1765.jpg
Sinplanta.1766.jpg,0,training_set/no_cactus\Sinplanta.1766.jpg
Sinplanta.1767.jpg,0,training_set/no_cactus\Sinplanta.1767.jpg
Sinplanta.1768.jpg,0,training_set/no_cactus\Sinplanta.1768.jpg
Sinplanta.1769.jpg,0,training_set/no_cactus\Sinplanta.1769.jpg
Sinplanta.177.jpg,0,training_set/no_cactus\Sinplanta.177.jpg
Sinplanta.1770.jpg,0,training_set/no_cactus\Sinplanta.1770.jpg
Sinplanta.1771.jpg,0,training_set/no_cactus\Sinplanta.1771.jpg
Sinplanta.1772.jpg,0,training_set/no_cactus\Sinplanta.1772.jpg
Sinplanta.1773.jpg,0,training_set/no_cactus\Sinplanta.1773.jpg
Sinplanta.1774.jpg,0,training_set/no_cactus\Sinplanta.1774.jpg
Sinplanta.1775.jpg,0,training_set/no_cactus\Sinplanta.1775.jpg
Sinplanta.1776.jpg,0,training_set/no_cactus\Sinplanta.1776.jpg
Sinplanta.1777.jpg,0,training_set/no_cactus\Sinplanta.1777.jpg
Sinplanta.1778.jpg,0,training_set/no_cactus\Sinplanta.1778.jpg
Sinplanta.1779.jpg,0,training_set/no_cactus\Sinplanta.1779.jpg
Sinplanta.178.jpg,0,training_set/no_cactus\Sinplanta.178.jpg
Sinplanta.1780.jpg,0,training_set/no_cactus\Sinplanta.1780.jpg
Sinplanta.1781.jpg,0,training_set/no_cactus\Sinplanta.1781.jpg
Sinplanta.1782.jpg,0,training_set/no_cactus\Sinplanta.1782.jpg
Sinplanta.1783.jpg,0,training_set/no_cactus\Sinplanta.1783.jpg
Sinplanta.1784.jpg,0,training_set/no_cactus\Sinplanta.1784.jpg
Sinplanta.1785.jpg,0,training_set/no_cactus\Sinplanta.1785.jpg
Sinplanta.1786.jpg,0,training_set/no_cactus\Sinplanta.1786.jpg
Sinplanta.1787.jpg,0,training_set/no_cactus\Sinplanta.1787.jpg
Sinplanta.1788.jpg,0,training_set/no_cactus\Sinplanta.1788.jpg
Sinplanta.1789.jpg,0,training_set/no_cactus\Sinplanta.1789.jpg
Sinplanta.179.jpg,0,training_set/no_cactus\Sinplanta.179.jpg
Sinplanta.1790.jpg,0,training_set/no_cactus\Sinplanta.1790.jpg
Sinplanta.1791.jpg,0,training_set/no_cactus\Sinplanta.1791.jpg
Sinplanta.1792.jpg,0,training_set/no_cactus\Sinplanta.1792.jpg
Sinplanta.1793.jpg,0,training_set/no_cactus\Sinplanta.1793.jpg
Sinplanta.1794.jpg,0,training_set/no_cactus\Sinplanta.1794.jpg
Sinplanta.1795.jpg,0,training_set/no_cactus\Sinplanta.1795.jpg
Sinplanta.1796.jpg,0,training_set/no_cactus\Sinplanta.1796.jpg
Sinplanta.1797.jpg,0,training_set/no_cactus\Sinplanta.1797.jpg
Sinplanta.1798.jpg,0,training_set/no_cactus\Sinplanta.1798.jpg
Sinplanta.1799.jpg,0,training_set/no_cactus\Sinplanta.1799.jpg
Sinplanta.18.jpg,0,training_set/no_cactus\Sinplanta.18.jpg
Sinplanta.180.jpg,0,training_set/no_cactus\Sinplanta.180.jpg
Sinplanta.1800.jpg,0,training_set/no_cactus\Sinplanta.1800.jpg
Sinplanta.1801.jpg,0,training_set/no_cactus\Sinplanta.1801.jpg
Sinplanta.1802.jpg,0,training_set/no_cactus\Sinplanta.1802.jpg
Sinplanta.1803.jpg,0,training_set/no_cactus\Sinplanta.1803.jpg
Sinplanta.1804.jpg,0,training_set/no_cactus\Sinplanta.1804.jpg
Sinplanta.1805.jpg,0,training_set/no_cactus\Sinplanta.1805.jpg
Sinplanta.1806.jpg,0,training_set/no_cactus\Sinplanta.1806.jpg
Sinplanta.1807.jpg,0,training_set/no_cactus\Sinplanta.1807.jpg
Sinplanta.1808.jpg,0,training_set/no_cactus\Sinplanta.1808.jpg
Sinplanta.1809.jpg,0,training_set/no_cactus\Sinplanta.1809.jpg
Sinplanta.181.jpg,0,training_set/no_cactus\Sinplanta.181.jpg
Sinplanta.1810.jpg,0,training_set/no_cactus\Sinplanta.1810.jpg
Sinplanta.1811.jpg,0,training_set/no_cactus\Sinplanta.1811.jpg
Sinplanta.1812.jpg,0,training_set/no_cactus\Sinplanta.1812.jpg
Sinplanta.1813.jpg,0,training_set/no_cactus\Sinplanta.1813.jpg
Sinplanta.1814.jpg,0,training_set/no_cactus\Sinplanta.1814.jpg
Sinplanta.1815.jpg,0,training_set/no_cactus\Sinplanta.1815.jpg
Sinplanta.1816.jpg,0,training_set/no_cactus\Sinplanta.1816.jpg
Sinplanta.1817.jpg,0,training_set/no_cactus\Sinplanta.1817.jpg
Sinplanta.1818.jpg,0,training_set/no_cactus\Sinplanta.1818.jpg
Sinplanta.1819.jpg,0,training_set/no_cactus\Sinplanta.1819.jpg
Sinplanta.182.jpg,0,training_set/no_cactus\Sinplanta.182.jpg
Sinplanta.1820.jpg,0,training_set/no_cactus\Sinplanta.1820.jpg
Sinplanta.1821.jpg,0,training_set/no_cactus\Sinplanta.1821.jpg
Sinplanta.1822.jpg,0,training_set/no_cactus\Sinplanta.1822.jpg
Sinplanta.1823.jpg,0,training_set/no_cactus\Sinplanta.1823.jpg
Sinplanta.1824.jpg,0,training_set/no_cactus\Sinplanta.1824.jpg
Sinplanta.1825.jpg,0,training_set/no_cactus\Sinplanta.1825.jpg
Sinplanta.1826.jpg,0,training_set/no_cactus\Sinplanta.1826.jpg
Sinplanta.1827.jpg,0,training_set/no_cactus\Sinplanta.1827.jpg
Sinplanta.1828.jpg,0,training_set/no_cactus\Sinplanta.1828.jpg
Sinplanta.1829.jpg,0,training_set/no_cactus\Sinplanta.1829.jpg
Sinplanta.183.jpg,0,training_set/no_cactus\Sinplanta.183.jpg
Sinplanta.1830.jpg,0,training_set/no_cactus\Sinplanta.1830.jpg
Sinplanta.1831.jpg,0,training_set/no_cactus\Sinplanta.1831.jpg
Sinplanta.1832.jpg,0,training_set/no_cactus\Sinplanta.1832.jpg
Sinplanta.1833.jpg,0,training_set/no_cactus\Sinplanta.1833.jpg
Sinplanta.1834.jpg,0,training_set/no_cactus\Sinplanta.1834.jpg
Sinplanta.1835.jpg,0,training_set/no_cactus\Sinplanta.1835.jpg
Sinplanta.1836.jpg,0,training_set/no_cactus\Sinplanta.1836.jpg
Sinplanta.1837.jpg,0,training_set/no_cactus\Sinplanta.1837.jpg
Sinplanta.1838.jpg,0,training_set/no_cactus\Sinplanta.1838.jpg
Sinplanta.1839.jpg,0,training_set/no_cactus\Sinplanta.1839.jpg
Sinplanta.184.jpg,0,training_set/no_cactus\Sinplanta.184.jpg
Sinplanta.1840.jpg,0,training_set/no_cactus\Sinplanta.1840.jpg
Sinplanta.1841.jpg,0,training_set/no_cactus\Sinplanta.1841.jpg
Sinplanta.1842.jpg,0,training_set/no_cactus\Sinplanta.1842.jpg
Sinplanta.1843.jpg,0,training_set/no_cactus\Sinplanta.1843.jpg
Sinplanta.1844.jpg,0,training_set/no_cactus\Sinplanta.1844.jpg
Sinplanta.1845.jpg,0,training_set/no_cactus\Sinplanta.1845.jpg
Sinplanta.1846.jpg,0,training_set/no_cactus\Sinplanta.1846.jpg
Sinplanta.1847.jpg,0,training_set/no_cactus\Sinplanta.1847.jpg
Sinplanta.1848.jpg,0,training_set/no_cactus\Sinplanta.1848.jpg
Sinplanta.1849.jpg,0,training_set/no_cactus\Sinplanta.1849.jpg
Sinplanta.185.jpg,0,training_set/no_cactus\Sinplanta.185.jpg
Sinplanta.1850.jpg,0,training_set/no_cactus\Sinplanta.1850.jpg
Sinplanta.1851.jpg,0,training_set/no_cactus\Sinplanta.1851.jpg
Sinplanta.1852.jpg,0,training_set/no_cactus\Sinplanta.1852.jpg
Sinplanta.1853.jpg,0,training_set/no_cactus\Sinplanta.1853.jpg
Sinplanta.1854.jpg,0,training_set/no_cactus\Sinplanta.1854.jpg
Sinplanta.1855.jpg,0,training_set/no_cactus\Sinplanta.1855.jpg
Sinplanta.1856.jpg,0,training_set/no_cactus\Sinplanta.1856.jpg
Sinplanta.1857.jpg,0,training_set/no_cactus\Sinplanta.1857.jpg
Sinplanta.1858.jpg,0,training_set/no_cactus\Sinplanta.1858.jpg
Sinplanta.1859.jpg,0,training_set/no_cactus\Sinplanta.1859.jpg
Sinplanta.186.jpg,0,training_set/no_cactus\Sinplanta.186.jpg
Sinplanta.1860.jpg,0,training_set/no_cactus\Sinplanta.1860.jpg
Sinplanta.1861.jpg,0,training_set/no_cactus\Sinplanta.1861.jpg
Sinplanta.1862.jpg,0,training_set/no_cactus\Sinplanta.1862.jpg
Sinplanta.1863.jpg,0,training_set/no_cactus\Sinplanta.1863.jpg
Sinplanta.1864.jpg,0,training_set/no_cactus\Sinplanta.1864.jpg
Sinplanta.1865.jpg,0,training_set/no_cactus\Sinplanta.1865.jpg
Sinplanta.1866.jpg,0,training_set/no_cactus\Sinplanta.1866.jpg
Sinplanta.1867.jpg,0,training_set/no_cactus\Sinplanta.1867.jpg
Sinplanta.1868.jpg,0,training_set/no_cactus\Sinplanta.1868.jpg
Sinplanta.1869.jpg,0,training_set/no_cactus\Sinplanta.1869.jpg
Sinplanta.187.jpg,0,training_set/no_cactus\Sinplanta.187.jpg
Sinplanta.1870.jpg,0,training_set/no_cactus\Sinplanta.1870.jpg
Sinplanta.1871.jpg,0,training_set/no_cactus\Sinplanta.1871.jpg
Sinplanta.1872.jpg,0,training_set/no_cactus\Sinplanta.1872.jpg
Sinplanta.1873.jpg,0,training_set/no_cactus\Sinplanta.1873.jpg
Sinplanta.1874.jpg,0,training_set/no_cactus\Sinplanta.1874.jpg
Sinplanta.1875.jpg,0,training_set/no_cactus\Sinplanta.1875.jpg
Sinplanta.1876.jpg,0,training_set/no_cactus\Sinplanta.1876.jpg
Sinplanta.1877.jpg,0,training_set/no_cactus\Sinplanta.1877.jpg
Sinplanta.1878.jpg,0,training_set/no_cactus\Sinplanta.1878.jpg
Sinplanta.1879.jpg,0,training_set/no_cactus\Sinplanta.1879.jpg
Sinplanta.188.jpg,0,training_set/no_cactus\Sinplanta.188.jpg
Sinplanta.1880.jpg,0,training_set/no_cactus\Sinplanta.1880.jpg
Sinplanta.1881.jpg,0,training_set/no_cactus\Sinplanta.1881.jpg
Sinplanta.1882.jpg,0,training_set/no_cactus\Sinplanta.1882.jpg
Sinplanta.1883.jpg,0,training_set/no_cactus\Sinplanta.1883.jpg
Sinplanta.1884.jpg,0,training_set/no_cactus\Sinplanta.1884.jpg
Sinplanta.1885.jpg,0,training_set/no_cactus\Sinplanta.1885.jpg
Sinplanta.1886.jpg,0,training_set/no_cactus\Sinplanta.1886.jpg
Sinplanta.1887.jpg,0,training_set/no_cactus\Sinplanta.1887.jpg
Sinplanta.1888.jpg,0,training_set/no_cactus\Sinplanta.1888.jpg
Sinplanta.1889.jpg,0,training_set/no_cactus\Sinplanta.1889.jpg
Sinplanta.189.jpg,0,training_set/no_cactus\Sinplanta.189.jpg
Sinplanta.1890.jpg,0,training_set/no_cactus\Sinplanta.1890.jpg
Sinplanta.1891.jpg,0,training_set/no_cactus\Sinplanta.1891.jpg
Sinplanta.1892.jpg,0,training_set/no_cactus\Sinplanta.1892.jpg
Sinplanta.1893.jpg,0,training_set/no_cactus\Sinplanta.1893.jpg
Sinplanta.1894.jpg,0,training_set/no_cactus\Sinplanta.1894.jpg
Sinplanta.1895.jpg,0,training_set/no_cactus\Sinplanta.1895.jpg
Sinplanta.1896.jpg,0,training_set/no_cactus\Sinplanta.1896.jpg
Sinplanta.1897.jpg,0,training_set/no_cactus\Sinplanta.1897.jpg
Sinplanta.1898.jpg,0,training_set/no_cactus\Sinplanta.1898.jpg
Sinplanta.1899.jpg,0,training_set/no_cactus\Sinplanta.1899.jpg
Sinplanta.19.jpg,0,training_set/no_cactus\Sinplanta.19.jpg
Sinplanta.190.jpg,0,training_set/no_cactus\Sinplanta.190.jpg
Sinplanta.1900.jpg,0,training_set/no_cactus\Sinplanta.1900.jpg
Sinplanta.1901.jpg,0,training_set/no_cactus\Sinplanta.1901.jpg
Sinplanta.1902.jpg,0,training_set/no_cactus\Sinplanta.1902.jpg
Sinplanta.1903.jpg,0,training_set/no_cactus\Sinplanta.1903.jpg
Sinplanta.1904.jpg,0,training_set/no_cactus\Sinplanta.1904.jpg
Sinplanta.1905.jpg,0,training_set/no_cactus\Sinplanta.1905.jpg
Sinplanta.1906.jpg,0,training_set/no_cactus\Sinplanta.1906.jpg
Sinplanta.1907.jpg,0,training_set/no_cactus\Sinplanta.1907.jpg
Sinplanta.1908.jpg,0,training_set/no_cactus\Sinplanta.1908.jpg
Sinplanta.1909.jpg,0,training_set/no_cactus\Sinplanta.1909.jpg
Sinplanta.191.jpg,0,training_set/no_cactus\Sinplanta.191.jpg
Sinplanta.1910.jpg,0,training_set/no_cactus\Sinplanta.1910.jpg
Sinplanta.1911.jpg,0,training_set/no_cactus\Sinplanta.1911.jpg
Sinplanta.1912.jpg,0,training_set/no_cactus\Sinplanta.1912.jpg
Sinplanta.1913.jpg,0,training_set/no_cactus\Sinplanta.1913.jpg
Sinplanta.1914.jpg,0,training_set/no_cactus\Sinplanta.1914.jpg
Sinplanta.1915.jpg,0,training_set/no_cactus\Sinplanta.1915.jpg
Sinplanta.1916.jpg,0,training_set/no_cactus\Sinplanta.1916.jpg
Sinplanta.1917.jpg,0,training_set/no_cactus\Sinplanta.1917.jpg
Sinplanta.1918.jpg,0,training_set/no_cactus\Sinplanta.1918.jpg
Sinplanta.1919.jpg,0,training_set/no_cactus\Sinplanta.1919.jpg
Sinplanta.192.jpg,0,training_set/no_cactus\Sinplanta.192.jpg
Sinplanta.1920.jpg,0,training_set/no_cactus\Sinplanta.1920.jpg
Sinplanta.1921.jpg,0,training_set/no_cactus\Sinplanta.1921.jpg
Sinplanta.1922.jpg,0,training_set/no_cactus\Sinplanta.1922.jpg
Sinplanta.1923.jpg,0,training_set/no_cactus\Sinplanta.1923.jpg
Sinplanta.1924.jpg,0,training_set/no_cactus\Sinplanta.1924.jpg
Sinplanta.1925.jpg,0,training_set/no_cactus\Sinplanta.1925.jpg
Sinplanta.1926.jpg,0,training_set/no_cactus\Sinplanta.1926.jpg
Sinplanta.1927.jpg,0,training_set/no_cactus\Sinplanta.1927.jpg
Sinplanta.1928.jpg,0,training_set/no_cactus\Sinplanta.1928.jpg
Sinplanta.1929.jpg,0,training_set/no_cactus\Sinplanta.1929.jpg
Sinplanta.193.jpg,0,training_set/no_cactus\Sinplanta.193.jpg
Sinplanta.1930.jpg,0,training_set/no_cactus\Sinplanta.1930.jpg
Sinplanta.1931.jpg,0,training_set/no_cactus\Sinplanta.1931.jpg
Sinplanta.1932.jpg,0,training_set/no_cactus\Sinplanta.1932.jpg
Sinplanta.1933.jpg,0,training_set/no_cactus\Sinplanta.1933.jpg
Sinplanta.1934.jpg,0,training_set/no_cactus\Sinplanta.1934.jpg
Sinplanta.1935.jpg,0,training_set/no_cactus\Sinplanta.1935.jpg
Sinplanta.1936.jpg,0,training_set/no_cactus\Sinplanta.1936.jpg
Sinplanta.1937.jpg,0,training_set/no_cactus\Sinplanta.1937.jpg
Sinplanta.1938.jpg,0,training_set/no_cactus\Sinplanta.1938.jpg
Sinplanta.1939.jpg,0,training_set/no_cactus\Sinplanta.1939.jpg
Sinplanta.194.jpg,0,training_set/no_cactus\Sinplanta.194.jpg
Sinplanta.1940.jpg,0,training_set/no_cactus\Sinplanta.1940.jpg
Sinplanta.1941.jpg,0,training_set/no_cactus\Sinplanta.1941.jpg
Sinplanta.1942.jpg,0,training_set/no_cactus\Sinplanta.1942.jpg
Sinplanta.1943.jpg,0,training_set/no_cactus\Sinplanta.1943.jpg
Sinplanta.1944.jpg,0,training_set/no_cactus\Sinplanta.1944.jpg
Sinplanta.1945.jpg,0,training_set/no_cactus\Sinplanta.1945.jpg
Sinplanta.1946.jpg,0,training_set/no_cactus\Sinplanta.1946.jpg
Sinplanta.1947.jpg,0,training_set/no_cactus\Sinplanta.1947.jpg
Sinplanta.1948.jpg,0,training_set/no_cactus\Sinplanta.1948.jpg
Sinplanta.1949.jpg,0,training_set/no_cactus\Sinplanta.1949.jpg
Sinplanta.195.jpg,0,training_set/no_cactus\Sinplanta.195.jpg
Sinplanta.1950.jpg,0,training_set/no_cactus\Sinplanta.1950.jpg
Sinplanta.1951.jpg,0,training_set/no_cactus\Sinplanta.1951.jpg
Sinplanta.1952.jpg,0,training_set/no_cactus\Sinplanta.1952.jpg
Sinplanta.1953.jpg,0,training_set/no_cactus\Sinplanta.1953.jpg
Sinplanta.1954.jpg,0,training_set/no_cactus\Sinplanta.1954.jpg
Sinplanta.1955.jpg,0,training_set/no_cactus\Sinplanta.1955.jpg
Sinplanta.1956.jpg,0,training_set/no_cactus\Sinplanta.1956.jpg
Sinplanta.1957.jpg,0,training_set/no_cactus\Sinplanta.1957.jpg
Sinplanta.1958.jpg,0,training_set/no_cactus\Sinplanta.1958.jpg
Sinplanta.1959.jpg,0,training_set/no_cactus\Sinplanta.1959.jpg
Sinplanta.196.jpg,0,training_set/no_cactus\Sinplanta.196.jpg
Sinplanta.1960.jpg,0,training_set/no_cactus\Sinplanta.1960.jpg
Sinplanta.1961.jpg,0,training_set/no_cactus\Sinplanta.1961.jpg
Sinplanta.1962.jpg,0,training_set/no_cactus\Sinplanta.1962.jpg
Sinplanta.1963.jpg,0,training_set/no_cactus\Sinplanta.1963.jpg
Sinplanta.1964.jpg,0,training_set/no_cactus\Sinplanta.1964.jpg
Sinplanta.1965.jpg,0,training_set/no_cactus\Sinplanta.1965.jpg
Sinplanta.1966.jpg,0,training_set/no_cactus\Sinplanta.1966.jpg
Sinplanta.1967.jpg,0,training_set/no_cactus\Sinplanta.1967.jpg
Sinplanta.1968.jpg,0,training_set/no_cactus\Sinplanta.1968.jpg
Sinplanta.1969.jpg,0,training_set/no_cactus\Sinplanta.1969.jpg
Sinplanta.197.jpg,0,training_set/no_cactus\Sinplanta.197.jpg
Sinplanta.1970.jpg,0,training_set/no_cactus\Sinplanta.1970.jpg
Sinplanta.1971.jpg,0,training_set/no_cactus\Sinplanta.1971.jpg
Sinplanta.1972.jpg,0,training_set/no_cactus\Sinplanta.1972.jpg
Sinplanta.1973.jpg,0,training_set/no_cactus\Sinplanta.1973.jpg
Sinplanta.1974.jpg,0,training_set/no_cactus\Sinplanta.1974.jpg
Sinplanta.1975.jpg,0,training_set/no_cactus\Sinplanta.1975.jpg
Sinplanta.1976.jpg,0,training_set/no_cactus\Sinplanta.1976.jpg
Sinplanta.1977.jpg,0,training_set/no_cactus\Sinplanta.1977.jpg
Sinplanta.1978.jpg,0,training_set/no_cactus\Sinplanta.1978.jpg
Sinplanta.1979.jpg,0,training_set/no_cactus\Sinplanta.1979.jpg
Sinplanta.198.jpg,0,training_set/no_cactus\Sinplanta.198.jpg
Sinplanta.1980.jpg,0,training_set/no_cactus\Sinplanta.1980.jpg
Sinplanta.1981.jpg,0,training_set/no_cactus\Sinplanta.1981.jpg
Sinplanta.1982.jpg,0,training_set/no_cactus\Sinplanta.1982.jpg
Sinplanta.1983.jpg,0,training_set/no_cactus\Sinplanta.1983.jpg
Sinplanta.1984.jpg,0,training_set/no_cactus\Sinplanta.1984.jpg
Sinplanta.1985.jpg,0,training_set/no_cactus\Sinplanta.1985.jpg
Sinplanta.1986.jpg,0,training_set/no_cactus\Sinplanta.1986.jpg
Sinplanta.1987.jpg,0,training_set/no_cactus\Sinplanta.1987.jpg
Sinplanta.1988.jpg,0,training_set/no_cactus\Sinplanta.1988.jpg
Sinplanta.1989.jpg,0,training_set/no_cactus\Sinplanta.1989.jpg
Sinplanta.199.jpg,0,training_set/no_cactus\Sinplanta.199.jpg
Sinplanta.1990.jpg,0,training_set/no_cactus\Sinplanta.1990.jpg
Sinplanta.1991.jpg,0,training_set/no_cactus\Sinplanta.1991.jpg
Sinplanta.1992.jpg,0,training_set/no_cactus\Sinplanta.1992.jpg
Sinplanta.1993.jpg,0,training_set/no_cactus\Sinplanta.1993.jpg
Sinplanta.1994.jpg,0,training_set/no_cactus\Sinplanta.1994.jpg
Sinplanta.1995.jpg,0,training_set/no_cactus\Sinplanta.1995.jpg
Sinplanta.1996.jpg,0,training_set/no_cactus\Sinplanta.1996.jpg
Sinplanta.1997.jpg,0,training_set/no_cactus\Sinplanta.1997.jpg
Sinplanta.1998.jpg,0,training_set/no_cactus\Sinplanta.1998.jpg
Sinplanta.1999.jpg,0,training_set/no_cactus\Sinplanta.1999.jpg
Sinplanta.2.jpg,0,training_set/no_cactus\Sinplanta.2.jpg
Sinplanta.20.jpg,0,training_set/no_cactus\Sinplanta.20.jpg
Sinplanta.200.jpg,0,training_set/no_cactus\Sinplanta.200.jpg
Sinplanta.2000.jpg,0,training_set/no_cactus\Sinplanta.2000.jpg
Sinplanta.2001.jpg,0,training_set/no_cactus\Sinplanta.2001.jpg
Sinplanta.2002.jpg,0,training_set/no_cactus\Sinplanta.2002.jpg
Sinplanta.2003.jpg,0,training_set/no_cactus\Sinplanta.2003.jpg
Sinplanta.2004.jpg,0,training_set/no_cactus\Sinplanta.2004.jpg
Sinplanta.2005.jpg,0,training_set/no_cactus\Sinplanta.2005.jpg
Sinplanta.2006.jpg,0,training_set/no_cactus\Sinplanta.2006.jpg
Sinplanta.2007.jpg,0,training_set/no_cactus\Sinplanta.2007.jpg
Sinplanta.2008.jpg,0,training_set/no_cactus\Sinplanta.2008.jpg
Sinplanta.2009.jpg,0,training_set/no_cactus\Sinplanta.2009.jpg
Sinplanta.201.jpg,0,training_set/no_cactus\Sinplanta.201.jpg
Sinplanta.2010.jpg,0,training_set/no_cactus\Sinplanta.2010.jpg
Sinplanta.2011.jpg,0,training_set/no_cactus\Sinplanta.2011.jpg
Sinplanta.2012.jpg,0,training_set/no_cactus\Sinplanta.2012.jpg
